0.0,0.0,0.0,0.16023418,-0.12285535,-0.021278502,0.2495637,-0.3215256,-0.03625442,0.2578361,-0.53157693,-0.048153367,0.32518852,-0.6642543,-0.05927975,0.1450659,-0.5254566,-0.010372658,0.1174458,-0.7465139,-0.02458286,0.0968662,-0.8655284,-0.03765678,0.08544874,-0.9517839,-0.0475002,0.031246772,-0.535773,-0.013071028,0.013650033,-0.7671994,-0.018229485,0.0060968623,-0.89900035,-0.026949413,0.009598033,-0.99931246,-0.03581321,-0.073131755,-0.5193011,-0.01885971,-0.07776303,-0.7419957,-0.02594093,-0.073900454,-0.8718396,-0.029987853,-0.061838754,-0.97428906,-0.036161873,-0.17129952,-0.4782827,-0.026091242,-0.17185064,-0.6646496,-0.036309816,-0.16313188,-0.77174324,-0.035996843,-0.14764497,-0.87006575,-0.03412044,YES
0.0,0.0,0.0,0.15608428,-0.12972991,-0.011499128,0.24454011,-0.33101,-0.023347918,0.25666428,-0.5437576,-0.033349518,0.32409406,-0.6726314,-0.044128045,0.14062099,-0.5201356,-0.012799781,0.11461182,-0.7434424,-0.026365863,0.09230141,-0.86274046,-0.037626896,0.07803395,-0.94992715,-0.046396356,0.027628437,-0.53332216,-0.019459888,0.012149501,-0.7704507,-0.024165034,0.0021777407,-0.90216905,-0.031320885,0.003510081,-0.9992321,-0.039024446,-0.07696542,-0.5190746,-0.027222184,-0.07978198,-0.7498469,-0.03276765,-0.07895119,-0.8832292,-0.035770457,-0.06972675,-0.9843605,-0.041812424,-0.17583278,-0.4769106,-0.035086595,-0.17799255,-0.6694383,-0.04409646,-0.17001982,-0.7780797,-0.042295054,-0.15519968,-0.87673235,-0.039486185,YES
0.0,0.0,0.0,0.15933028,-0.12441785,-0.011225158,0.24527504,-0.33133492,-0.019681998,0.25953373,-0.54549694,-0.026366629,0.32635352,-0.67319393,-0.03328809,0.14090364,-0.52323914,-0.0058978847,0.112427115,-0.74658984,-0.014056511,0.09002907,-0.86233324,-0.022196855,0.075450994,-0.9462583,-0.02965567,0.02895145,-0.53639764,-0.011573842,0.010230235,-0.7722614,-0.012403638,-0.0024760775,-0.9026696,-0.018879348,-0.0049959784,-0.9996333,-0.026614387,-0.07454541,-0.5225656,-0.018582357,-0.07813935,-0.75217897,-0.022622405,-0.07919452,-0.88165504,-0.026781768,-0.074071236,-0.98185146,-0.033431426,-0.17073601,-0.48351327,-0.025702564,-0.17232405,-0.67700964,-0.034266263,-0.16597585,-0.7838815,-0.03347714,-0.15393974,-0.88215566,-0.031554766,YES
0.0,0.0,0.0,0.1576228,-0.12554142,-0.013325433,0.24503876,-0.32916266,-0.022787295,0.2597592,-0.54012495,-0.031184115,0.32824296,-0.66728497,-0.03934635,0.14414965,-0.5265506,-4.8909253e-05,0.1132992,-0.74489176,-0.009371584,0.0898661,-0.85959303,-0.019718207,0.075639606,-0.94318706,-0.028531404,0.034499303,-0.53888613,-0.0060576685,0.012812424,-0.7677833,-0.0080475,-0.0022653637,-0.89923894,-0.01660201,-0.005683148,-0.99965507,-0.025638115,-0.067422174,-0.5247671,-0.014488769,-0.072501875,-0.74563307,-0.019939667,-0.07506318,-0.8761209,-0.02552271,-0.069644056,-0.9795288,-0.032879446,-0.16410285,-0.4852638,-0.023671795,-0.1641056,-0.67126864,-0.03331957,-0.15949754,-0.7775579,-0.033501036,-0.14894648,-0.876326,-0.032093737,YES
0.0,0.0,0.0,0.15723664,-0.12745814,-0.015825586,0.24316563,-0.3306066,-0.025361747,0.25058278,-0.54617393,-0.032271393,0.31608528,-0.68087727,-0.03794064,0.14045468,-0.5354247,0.0036837156,0.10940437,-0.7521501,0.0012684078,0.088112555,-0.8680163,-0.003025438,0.07475047,-0.95353144,-0.008018173,0.026841745,-0.54618573,0.0012619259,0.00649245,-0.7716138,0.005601037,-0.005762832,-0.8999274,0.0014401212,-0.0072163213,-0.9999625,-0.004779248,-0.07700784,-0.528429,-0.0038140975,-0.08093366,-0.7466721,-0.004156625,-0.08083339,-0.8732894,-0.0075099715,-0.07416679,-0.9755885,-0.013883758,-0.17345089,-0.4852831,-0.009789481,-0.17272973,-0.6729156,-0.016476067,-0.16576065,-0.7778208,-0.016270168,-0.15299359,-0.87592465,-0.014674076,YES
0.0,0.0,0.0,0.15887754,-0.12953642,-0.0077072745,0.24507473,-0.33283666,-0.0157209,0.2558969,-0.54409796,-0.022287685,0.31969866,-0.6739205,-0.02875457,0.14319274,-0.5228825,-0.0052156323,0.11150577,-0.74642885,-0.012332558,0.08885362,-0.86321855,-0.018154055,0.07396553,-0.94679034,-0.0233676,0.031156708,-0.5343947,-0.012040072,0.009477237,-0.7710611,-0.0129215,-0.0043401904,-0.9029529,-0.017500948,-0.0070874034,-0.99970466,-0.02324968,-0.072903395,-0.51981884,-0.019670468,-0.07935498,-0.7493338,-0.02238247,-0.08115445,-0.87942034,-0.024011243,-0.075511865,-0.97835916,-0.028819278,-0.17082304,-0.47886944,-0.02710228,-0.174172,-0.6701703,-0.033542514,-0.16864625,-0.777192,-0.03074672,-0.15674114,-0.87410486,-0.027181562,YES
0.0,0.0,0.0,0.15995273,-0.12818627,-0.02186154,0.24828304,-0.33134398,-0.03668992,0.25449514,-0.5426708,-0.04821796,0.32095852,-0.67823315,-0.058925144,0.14059997,-0.5326615,-0.011975848,0.10847509,-0.752481,-0.025928766,0.08605461,-0.8680764,-0.038297,0.072940215,-0.9524621,-0.047754366,0.02556117,-0.53970736,-0.014355724,0.0051974477,-0.76687324,-0.019883344,-0.0066920775,-0.89815795,-0.028671805,-0.008116238,-0.9992509,-0.037836473,-0.07854083,-0.5199096,-0.0197847,-0.082734056,-0.73858005,-0.027592925,-0.08070603,-0.8661965,-0.03171181,-0.07174593,-0.9680633,-0.03782347,-0.1750108,-0.4766373,-0.02666676,-0.17380314,-0.6631594,-0.038204614,-0.16502306,-0.7700008,-0.0386563,-0.1508096,-0.8691921,-0.03719219,YES
0.0,0.0,0.0,0.15610722,-0.12440456,-0.013025961,0.242343,-0.33069873,-0.024654986,0.25361246,-0.5455653,-0.034014113,0.31849116,-0.6781884,-0.043744978,0.14058022,-0.51742417,-0.013483417,0.11530403,-0.73977226,-0.025871394,0.091695204,-0.8591842,-0.03684342,0.07418526,-0.94787776,-0.046284612,0.02710758,-0.5309286,-0.01979984,0.011696798,-0.7671405,-0.02454739,-0.0003703444,-0.8989941,-0.03257529,-0.0039998684,-0.99913275,-0.04144627,-0.07767889,-0.517189,-0.027244586,-0.07948126,-0.74897003,-0.033823367,-0.07936718,-0.87999105,-0.037842225,-0.07328396,-0.9816655,-0.044792745,-0.1754378,-0.47797674,-0.034850486,-0.17725271,-0.6688978,-0.04518175,-0.1710865,-0.7754558,-0.044395868,-0.15952612,-0.87286067,-0.042548135,YES
0.0,0.0,0.0,0.15557985,-0.12959418,-0.011605526,0.24186842,-0.33257195,-0.023172585,0.25336877,-0.54021144,-0.033811353,0.3177316,-0.67057204,-0.044747632,0.13723129,-0.52930796,-0.0054886076,0.11096376,-0.74680704,-0.017915813,0.08810175,-0.860042,-0.030204305,0.07227236,-0.94157106,-0.040115852,0.024388384,-0.53749305,-0.013256678,0.006829473,-0.77081686,-0.018095288,-0.006876549,-0.9013383,-0.027433049,-0.011837523,-0.9992465,-0.03696529,-0.081182696,-0.51894194,-0.022818578,-0.08521167,-0.7477364,-0.029857673,-0.08615814,-0.87684125,-0.03456461,-0.08070264,-0.9767091,-0.041590087,-0.18124521,-0.47545505,-0.03265618,-0.18309249,-0.6638178,-0.042953912,-0.17683108,-0.7701333,-0.042307705,-0.16453299,-0.86772615,-0.040438034,YES
0.0,0.0,0.0,0.16153857,-0.1292228,-0.0043906155,0.24513468,-0.33363104,-0.009618744,0.25847855,-0.5410957,-0.015572291,0.3230866,-0.6689202,-0.022251606,0.14430077,-0.52625686,0.0076057916,0.11656733,-0.7417091,-8.46288e-05,0.09245094,-0.85515296,-0.010306576,0.074907795,-0.93846035,-0.019381715,0.034339633,-0.53508216,-0.0024235484,0.013625997,-0.76589763,-0.0034106537,-0.0031058027,-0.8984224,-0.012056372,-0.010805018,-0.9997138,-0.021347037,-0.068233915,-0.51673967,-0.014087535,-0.0765209,-0.7425604,-0.018804016,-0.079959296,-0.87131554,-0.023319071,-0.077326246,-0.9726411,-0.029881096,-0.16461016,-0.47399998,-0.02564856,-0.16850604,-0.66502315,-0.034006707,-0.16438553,-0.7716829,-0.03258627,-0.154578,-0.8696908,-0.030155737,YES
0.0,0.0,0.0,0.16049212,-0.12955992,-0.00859565,0.24828397,-0.33114552,-0.016531637,0.2608793,-0.5376679,-0.024971895,0.32353467,-0.66800267,-0.033994813,0.14727801,-0.52900934,0.005597032,0.11769938,-0.73902166,-0.005520479,0.093360424,-0.85361075,-0.019156694,0.075577036,-0.93992305,-0.030584052,0.03669097,-0.5384905,-0.00443427,0.014250338,-0.76396185,-0.0091541065,-0.0012714536,-0.89678836,-0.02065754,-0.008069002,-0.99946207,-0.031787463,-0.06703668,-0.5219401,-0.016836492,-0.07410353,-0.7425923,-0.025419923,-0.0762033,-0.87107736,-0.031790923,-0.072227724,-0.97297186,-0.0389663,-0.16578944,-0.48047858,-0.029636353,-0.1682001,-0.6695595,-0.041462503,-0.16358632,-0.77645105,-0.041827038,-0.15334962,-0.8748976,-0.040135603,YES
0.0,0.0,0.0,0.16068155,-0.122987695,-0.008872235,0.24799225,-0.32962796,-0.014677233,0.26072264,-0.53764325,-0.02037891,0.32452255,-0.6668966,-0.026012154,0.14870735,-0.53090817,0.009271418,0.12006301,-0.7428817,0.0027817457,0.09843356,-0.8567151,-0.006645631,0.08355515,-0.9406094,-0.015293674,0.039827276,-0.5428075,0.0015439693,0.019274786,-0.7682047,0.0012016866,0.0059287455,-0.8986395,-0.0077771023,0.0009884003,-0.9998556,-0.01696538,-0.063172534,-0.52980876,-0.008509783,-0.0690079,-0.75055593,-0.013143205,-0.071047954,-0.8783409,-0.01837371,-0.06741062,-0.98147184,-0.025151445,-0.16234043,-0.49115214,-0.018937195,-0.16485827,-0.67815876,-0.02805271,-0.1598899,-0.78350645,-0.027674912,-0.14919378,-0.88191575,-0.025581772,YES
0.0,0.0,0.0,0.15844838,-0.12461181,-0.008747862,0.24462041,-0.32259086,-0.015290568,0.25994834,-0.53281444,-0.020976868,0.32248613,-0.66392636,-0.026527941,0.14685813,-0.52596426,0.006109905,0.121866174,-0.7437038,0.00026045289,0.09890817,-0.85811985,-0.008731075,0.08183926,-0.9421784,-0.016837034,0.037444133,-0.54140246,-2.9384142e-05,0.020647617,-0.77393955,0.0010735767,0.008904417,-0.9040518,-0.0074313143,0.005713322,-0.999848,-0.01646995,-0.06672213,-0.5281133,-0.0077878637,-0.06982188,-0.7554358,-0.010709329,-0.07124255,-0.88447285,-0.016595079,-0.06731768,-0.98347956,-0.024180261,-0.1654138,-0.48827073,-0.015522135,-0.16421144,-0.68096197,-0.023533594,-0.15959395,-0.78589803,-0.02285525,-0.1497507,-0.8813158,-0.020509027,YES
0.0,0.0,0.0,0.15857056,-0.12740955,-0.009409867,0.24603172,-0.32808715,-0.017269937,0.2650756,-0.5378063,-0.02458179,0.33238804,-0.6645485,-0.03169531,0.14814664,-0.5271936,0.004982115,0.12510481,-0.7427473,-0.002723073,0.104797035,-0.85579395,-0.012934645,0.091083825,-0.93999803,-0.022055583,0.039460737,-0.5418138,-0.0018107302,0.025671273,-0.7693455,-0.0023821474,0.014209077,-0.8987871,-0.010541545,0.0119653735,-0.9997377,-0.01953024,-0.06180242,-0.5281364,-0.010645916,-0.062449895,-0.7481982,-0.014974954,-0.06266358,-0.8765673,-0.019985814,-0.05741917,-0.9785752,-0.027049271,-0.15597133,-0.4893894,-0.01985951,-0.15360326,-0.67690545,-0.028395409,-0.1482538,-0.78155446,-0.027627107,-0.13834082,-0.8782067,-0.02559848,YES
0.0,0.0,0.0,0.15752944,-0.12897249,-0.01002861,0.24741259,-0.33183408,-0.018818742,0.26398236,-0.54004836,-0.027881896,0.33185232,-0.6673469,-0.036661614,0.1476917,-0.53388655,0.0066938014,0.121132925,-0.7498956,-0.0027748863,0.1001778,-0.86455816,-0.013325628,0.08736461,-0.9473701,-0.021859081,0.037914164,-0.54498893,-0.0014175465,0.022850234,-0.7713152,-0.0029012922,0.0122606885,-0.89994675,-0.010478288,0.0120071,-0.9997553,-0.018578054,-0.064366855,-0.53068054,-0.012365074,-0.06427335,-0.7478573,-0.016938584,-0.06351004,-0.8769405,-0.020399176,-0.055636514,-0.9788018,-0.026210926,-0.16261873,-0.4923228,-0.02421601,-0.1582294,-0.6781743,-0.032815695,-0.15054049,-0.7851951,-0.03172,-0.13751006,-0.88396347,-0.029356413,YES
0.0,0.0,0.0,0.16294321,-0.12456973,-0.007792096,0.25110245,-0.31938738,-0.0156559,0.2682905,-0.5268413,-0.023682127,0.333039,-0.65370154,-0.031500794,0.15202032,-0.5343587,0.007791655,0.12554881,-0.75684875,0.00035688168,0.105295934,-0.86746395,-0.009382191,0.09223307,-0.9443752,-0.017351974,0.04192878,-0.5475478,6.852236e-05,0.024509264,-0.7817855,0.0012970851,0.011080532,-0.90773445,-0.0059310594,0.007412289,-0.9998761,-0.013885457,-0.060539227,-0.5315194,-0.009746224,-0.06525692,-0.75596553,-0.011071884,-0.068040304,-0.8807822,-0.014835285,-0.06371567,-0.9757542,-0.021082131,-0.15539041,-0.4894919,-0.019980982,-0.15529346,-0.6785936,-0.024810264,-0.1504253,-0.78076535,-0.021868102,-0.1392418,-0.8734179,-0.01822948,YES
0.0,0.0,0.0,0.15681605,-0.122203164,-0.00848282,0.24624524,-0.31998727,-0.015419458,0.26441845,-0.53228647,-0.021888854,0.33304632,-0.65706134,-0.028017592,0.1516838,-0.5397294,0.012759915,0.122328974,-0.75689447,0.009510319,0.09862559,-0.8727777,0.0017566121,0.08354959,-0.9581951,-0.0057797777,0.04296184,-0.55510926,0.0067649116,0.022819512,-0.7813403,0.0121538695,0.010450038,-0.90569675,0.0069253338,0.009594916,-0.99995387,-0.00026888575,-0.05866632,-0.5411646,-0.0015366478,-0.06662849,-0.75932366,-0.00041581472,-0.06973731,-0.8849032,-0.0029341702,-0.06581235,-0.9812718,-0.008877739,-0.15558122,-0.5007562,-0.01048285,-0.1593799,-0.6893567,-0.014673381,-0.15702644,-0.79328686,-0.011581243,-0.14955999,-0.88806486,-0.008069384,YES
0.0,0.0,0.0,0.16013145,-0.1206311,-0.00465678,0.24846025,-0.31650382,-0.011379224,0.26691014,-0.522695,-0.018415071,0.33402464,-0.6461433,-0.026058504,0.15761992,-0.5256558,0.0026386336,0.12752938,-0.74920475,-0.0056593614,0.105546586,-0.8654059,-0.014127299,0.09355942,-0.9495533,-0.021264605,0.04936823,-0.53726846,-0.0065558087,0.026302997,-0.77254397,-0.007979918,0.01420802,-0.90354836,-0.014295358,0.014061194,-0.9996821,-0.02092632,-0.05265052,-0.5176341,-0.016986994,-0.071389295,-0.7393094,-0.020386675,-0.07912134,-0.8693592,-0.024046373,-0.07613731,-0.9668996,-0.029966187,-0.14959721,-0.47067675,-0.027378067,-0.16751058,-0.6488313,-0.031806644,-0.17062624,-0.7478494,-0.028700463,-0.16550937,-0.8352692,-0.025369097,YES
0.0,0.0,0.0,0.15478057,-0.12830219,-0.0073073576,0.2440969,-0.31930926,-0.015575193,0.26361912,-0.52971804,-0.02227965,0.33431622,-0.6519458,-0.027887141,0.14978617,-0.5270481,0.0057826615,0.12132016,-0.7551119,0.0012875521,0.09867499,-0.87077814,-0.0059085414,0.08412325,-0.95471495,-0.011588278,0.040801547,-0.53971165,0.0016896499,0.02251854,-0.7781526,0.0059313355,0.012753091,-0.90650696,0.0021260066,0.01377628,-0.99990064,-0.003000144,-0.06138105,-0.52530414,-0.0034152602,-0.06869631,-0.7504942,-0.0005988402,-0.06938671,-0.8777014,-0.0010143201,-0.063988656,-0.9696084,-0.0048985225,-0.1559825,-0.48746663,-0.008779713,-0.15368256,-0.6742491,-0.006891078,-0.14668834,-0.7712,0.00084650225,-0.13577129,-0.85344255,0.0077363714,YES
0.0,0.0,0.0,0.15984051,-0.12185969,-0.015773913,0.25085196,-0.31527233,-0.02708944,0.26389268,-0.5217148,-0.035960075,0.32626995,-0.6532821,-0.044344783,0.15013441,-0.52122617,-0.004718824,0.1237627,-0.74055904,-0.014787224,0.10604836,-0.8597952,-0.026522232,0.09543772,-0.9531795,-0.036288846,0.03923674,-0.5364695,-0.009054231,0.024875773,-0.76376593,-0.011741524,0.015180956,-0.89738846,-0.021494307,0.015095968,-0.9993883,-0.031545833,-0.062186792,-0.5201244,-0.015389727,-0.062092282,-0.73738956,-0.020087542,-0.06139684,-0.86635834,-0.02681198,-0.05465537,-0.96779627,-0.03519508,-0.15594248,-0.4791832,-0.022480812,-0.15005419,-0.6637751,-0.030777685,-0.14211965,-0.76713663,-0.031130435,-0.13000904,-0.8612393,-0.02994143,YES
0.0,0.0,0.0,0.15990691,-0.1191348,-0.023021394,0.25372764,-0.31938437,-0.03721208,0.26516807,-0.520757,-0.048903108,0.33146355,-0.64573765,-0.060207956,0.15079379,-0.5242677,-0.015932335,0.123976655,-0.7418493,-0.033439666,0.10545643,-0.86275905,-0.048671544,0.09403297,-0.95504135,-0.06062459,0.04191902,-0.5324652,-0.020934694,0.025444832,-0.75866866,-0.032050103,0.01682992,-0.89404184,-0.044920396,0.018113738,-0.9982348,-0.056562196,-0.058131386,-0.5133616,-0.02909928,-0.0612705,-0.72985256,-0.041767206,-0.061158165,-0.862549,-0.050428957,-0.052275725,-0.97012866,-0.059220366,-0.15401585,-0.47027412,-0.038953368,-0.1542109,-0.6517402,-0.054273456,-0.14816685,-0.758806,-0.058478594,-0.13576783,-0.8573194,-0.05979039,YES
0.0,0.0,0.0,0.1567362,-0.113711186,-0.0242397,0.2456875,-0.3076066,-0.040926542,0.25713128,-0.51080346,-0.054089356,0.32257298,-0.63919175,-0.06648869,0.14650439,-0.5131944,-0.020895513,0.11801514,-0.73807436,-0.037381895,0.09827717,-0.86128867,-0.050164413,0.08502905,-0.95371413,-0.05966589,0.036427215,-0.52117026,-0.02384167,0.020814788,-0.75762683,-0.033051517,0.012900123,-0.89480764,-0.04284308,0.014219886,-0.99855125,-0.0518955,-0.064494975,-0.50313216,-0.029487811,-0.06776305,-0.728498,-0.039478395,-0.06648829,-0.8640979,-0.04636116,-0.057255168,-0.9695251,-0.053880643,-0.15945002,-0.46338826,-0.03668377,-0.15971214,-0.6513133,-0.049284533,-0.15390481,-0.7601182,-0.05198598,-0.14142784,-0.856906,-0.052088708,YES
0.0,0.0,0.0,0.15345247,-0.1171201,-0.021589888,0.2360515,-0.31454605,-0.037021283,0.24835263,-0.5105943,-0.048449703,0.31465846,-0.63256675,-0.060294367,0.13575633,-0.5086876,-0.03146319,0.103696644,-0.73312795,-0.049922418,0.08263849,-0.8566273,-0.06316021,0.06843251,-0.9503854,-0.07316874,0.023653822,-0.51306534,-0.035205856,0.0014619875,-0.7512742,-0.047946572,-0.008436945,-0.8920246,-0.059324257,-0.008490315,-0.9975298,-0.06973047,-0.07932531,-0.4913277,-0.04040584,-0.09045558,-0.721558,-0.052977175,-0.091022775,-0.86085004,-0.0634161,-0.08234935,-0.9698992,-0.073548555,-0.17428254,-0.44914213,-0.04635135,-0.1822244,-0.64090747,-0.06155991,-0.17965917,-0.7537025,-0.06794544,-0.16867858,-0.8554682,-0.07116519,YES
0.0,0.0,0.0,0.15310813,-0.12000152,-0.01977486,0.232682,-0.32413545,-0.033247158,0.24497865,-0.52057135,-0.044587903,0.312844,-0.6409903,-0.056423496,0.13252926,-0.5153002,-0.02185776,0.09542749,-0.73094106,-0.041703068,0.07046479,-0.85474837,-0.057477698,0.053217832,-0.94989896,-0.06991062,0.025060538,-0.5201991,-0.02892786,-0.0014412642,-0.746881,-0.043413427,-0.014967612,-0.88695437,-0.05700067,-0.018230945,-0.99745476,-0.06893171,-0.07587083,-0.5002384,-0.038545553,-0.08992206,-0.7192812,-0.054282874,-0.09460937,-0.8575388,-0.06561851,-0.09053945,-0.9706087,-0.075776815,-0.17350414,-0.45658964,-0.049291953,-0.18531975,-0.64195985,-0.06806812,-0.18653351,-0.7550875,-0.07584282,-0.18090726,-0.85907036,-0.079703815,YES
0.0,0.0,0.0,0.15117514,-0.11847989,-0.024624264,0.23255543,-0.31306595,-0.042625308,0.2388154,-0.512442,-0.056002703,0.30247515,-0.639839,-0.069523335,0.13074313,-0.5071807,-0.034849267,0.09437395,-0.73454094,-0.054100145,0.07191885,-0.8581975,-0.06681351,0.056509413,-0.951356,-0.07578144,0.0190618,-0.50978994,-0.0369714,-0.008899599,-0.75295544,-0.0502054,-0.02220132,-0.89286876,-0.060333844,-0.025274856,-0.99728435,-0.06917329,-0.08328081,-0.4865691,-0.040674906,-0.09861633,-0.7200185,-0.053485613,-0.1054538,-0.85782146,-0.06289563,-0.10336417,-0.96436423,-0.07163498,-0.17732728,-0.44393912,-0.045317806,-0.18720424,-0.64013207,-0.061034825,-0.1883357,-0.7534119,-0.067154475,-0.18234316,-0.85497177,-0.06932729,YES
0.0,0.0,0.0,0.15329789,-0.12368515,-0.023180576,0.23438825,-0.31897762,-0.040327996,0.23958015,-0.52116406,-0.054051735,0.30165994,-0.6531076,-0.06734321,0.1342334,-0.5128658,-0.025213236,0.09656501,-0.7339106,-0.045461062,0.072533906,-0.8579629,-0.06076108,0.0565941,-0.95193136,-0.07166666,0.024867829,-0.51740116,-0.029267216,-0.0014282007,-0.7507566,-0.04291278,-0.01565974,-0.8912171,-0.054257113,-0.018737838,-0.9977721,-0.06402883,-0.07553894,-0.49543524,-0.035661086,-0.086975984,-0.7187617,-0.049164202,-0.09115549,-0.8529904,-0.055730604,-0.086729124,-0.9579882,-0.062177297,-0.16947347,-0.45169604,-0.04344736,-0.1726979,-0.64014643,-0.058400456,-0.17037044,-0.7489673,-0.060891066,-0.16300635,-0.8469581,-0.060306255,YES
0.0,0.0,0.0,0.15227,-0.12307662,-0.016852615,0.23056288,-0.32036173,-0.030022329,0.23472738,-0.5250564,-0.040319547,0.2950946,-0.6555573,-0.050084352,0.12945743,-0.5166329,-0.01728645,0.09165153,-0.7429136,-0.03299435,0.06847237,-0.8658795,-0.044901133,0.053489372,-0.95554775,-0.053123664,0.01982866,-0.52302986,-0.021537151,-0.0058713374,-0.76189274,-0.029612117,-0.01913938,-0.8993492,-0.036995955,-0.021065732,-0.9988133,-0.043913033,-0.07935638,-0.50185996,-0.02753448,-0.091381334,-0.729817,-0.03501557,-0.09482432,-0.8616086,-0.038274087,-0.08961829,-0.960728,-0.043063883,-0.17076708,-0.45728958,-0.03443824,-0.17474227,-0.6479857,-0.04395143,-0.17223288,-0.75624096,-0.043562997,-0.16392928,-0.8525291,-0.041234955,YES
0.0,0.0,0.0,0.15002345,-0.123345114,-0.017543022,0.22914554,-0.3135414,-0.033546355,0.2297522,-0.5196184,-0.04654334,0.29111162,-0.65086246,-0.059116505,0.13130215,-0.5143139,-0.020174332,0.094090156,-0.74215496,-0.036362577,0.06802182,-0.8663519,-0.048012577,0.05024122,-0.9586562,-0.05610962,0.02216093,-0.52198845,-0.024277937,-0.0024281591,-0.761091,-0.032169573,-0.017163374,-0.8976785,-0.038576826,-0.020041801,-0.9987926,-0.044851586,-0.076563954,-0.5019126,-0.029969055,-0.08886177,-0.73058337,-0.037783433,-0.09404804,-0.8656991,-0.040892955,-0.09053383,-0.9668886,-0.0455609,-0.16826452,-0.45902535,-0.036503676,-0.17480557,-0.65238184,-0.04666771,-0.17354554,-0.7629606,-0.04636309,-0.16660574,-0.8612817,-0.043887008,YES
0.0,0.0,0.0,0.1462053,-0.12765633,-0.015031887,0.22241983,-0.3188049,-0.030727103,0.22693142,-0.52450943,-0.043731485,0.29144168,-0.6520683,-0.056238245,0.12484852,-0.5132817,-0.018329963,0.08929516,-0.74439883,-0.03343223,0.06389133,-0.86804503,-0.04434219,0.046412807,-0.95840776,-0.051960327,0.016251506,-0.52062327,-0.022967387,-0.0069693886,-0.7646362,-0.029561166,-0.020045174,-0.9002776,-0.035158675,-0.021047398,-0.9989389,-0.04096404,-0.082026914,-0.5006878,-0.028797226,-0.093780614,-0.7342978,-0.035259627,-0.09802908,-0.87025887,-0.038048394,-0.09337117,-0.969833,-0.042780884,-0.17213735,-0.45926324,-0.035204306,-0.17935123,-0.65569526,-0.043929767,-0.17897187,-0.76622057,-0.04288343,-0.17267251,-0.8638576,-0.040169787,YES
